#-- g5iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8050.0	0.716137
8055.0	0.727712
8060.0	0.732828
8065.0	0.730900
8070.0	0.719728
8075.0	0.714204
8080.0	0.711462
8085.0	0.708890
8090.0	0.704143
8095.0	0.697271
8100.0	0.699574
8105.0	0.700178
8110.0	0.702311
8115.0	0.702498
8120.0	0.706517
8125.0	0.708097
8130.0	0.705556
8135.0	0.704152
8140.0	0.696964
8145.0	0.691311
8150.0	0.692294
8155.0	0.698234
8160.0	0.694989
8165.0	0.689463
8170.0	0.684148
8175.0	0.679663
8180.0	0.678535
8185.0	0.679180
8190.0	0.677007
8195.0	0.664849
8200.0	0.673676
8205.0	0.688587
8210.0	0.694868
8215.0	0.700260
8220.0	0.696459
8225.0	0.680378
8230.0	0.670112
8235.0	0.682925
8240.0	0.691751
8245.0	0.701500
8250.0	0.705390
8255.0	0.700625
8260.0	0.703377
8265.0	0.704623
8270.0	0.698858
8275.0	0.683440
8280.0	0.682190
8285.0	0.678380
8290.0	0.676546
8295.0	0.680425
8300.0	0.680715
8305.0	0.680093
8310.0	0.680390
8315.0	0.683910
8320.0	0.681787
8325.0	0.676004
8330.0	0.667987
8335.0	0.667640
8340.0	0.671382
8345.0	0.674628
8350.0	0.681614
8355.0	0.686112
8360.0	0.687678
8365.0	0.686058
8370.0	0.687020
8375.0	0.684416
8380.0	0.679806
8385.0	0.667768
8390.0	0.674088
8395.0	0.685090
8400.0	0.686346
8405.0	0.687072
8410.0	0.683117
8415.0	0.680796
8420.0	0.675743
8425.0	0.671519
8430.0	0.676818
8435.0	0.667629
8440.0	0.668325
8445.0	0.674022
8450.0	0.682526
8455.0	0.689753
8460.0	0.689193
8465.0	0.681318
8470.0	0.676559
8475.0	0.682294
8480.0	0.686636
8485.0	0.685163
8490.0	0.670545
8495.0	0.610986
8500.0	0.601883
8505.0	0.638646
8510.0	0.652430
8515.0	0.647924
8520.0	0.651451
8525.0	0.647708
8530.0	0.638427
8535.0	0.601181
8540.0	0.523481
8545.0	0.519421
8550.0	0.567219
8555.0	0.610794
8560.0	0.644188
8565.0	0.659128
8570.0	0.652957
8575.0	0.650186
8580.0	0.648179
8585.0	0.646808
8590.0	0.647377
8595.0	0.641698
8600.0	0.644966
8605.0	0.649010
8610.0	0.649737
8615.0	0.651996
8620.0	0.652015
8625.0	0.658522
8630.0	0.665033
8635.0	0.668371
8640.0	0.668816
8645.0	0.658323
8650.0	0.646087
8655.0	0.623499
8660.0	0.555594
8665.0	0.543272
8670.0	0.575287
8675.0	0.606361
8680.0	0.638557
8685.0	0.642656
8690.0	0.645081
8695.0	0.667850
8700.0	0.653405
8705.0	0.662755
8710.0	0.662510
8715.0	0.668934
8720.0	0.674415
8725.0	0.668284
8730.0	0.663627
8735.0	0.664471
8740.0	0.661670
8745.0	0.657322
8750.0	0.647402
8755.0	0.641166
8760.0	0.641410
8765.0	0.639872
8770.0	0.634375
8775.0	0.640662
8780.0	0.646280
8785.0	0.644385
8790.0	0.635168
8795.0	0.636811
8800.0	0.636527
8805.0	0.622693
8810.0	0.641192
8815.0	0.654400
8820.0	0.648946
8825.0	0.647028
8830.0	0.654784
8835.0	0.649072
8840.0	0.645922
8845.0	0.652926
8850.0	0.651429
8855.0	0.643916
8860.0	0.629601
8865.0	0.621417
8870.0	0.630093
8875.0	0.626388
8880.0	0.623801
8885.0	0.630280
8890.0	0.631298
8895.0	0.632949
8900.0	0.638569
8905.0	0.640504
8910.0	0.639531
8915.0	0.631824
8920.0	0.628663
8925.0	0.626007
8930.0	0.629156
8935.0	0.629113
8940.0	0.625604
8945.0	0.619293
8950.0	0.625114
8955.0	0.625439
8960.0	0.627261
8965.0	0.622969
8970.0	0.624231
8975.0	0.620951
8980.0	0.620249
8985.0	0.615701
8990.0	0.612174
8995.0	0.617387
9000.0	0.612014
9005.0	0.606617
9010.0	0.598199
9015.0	0.591956
9020.0	0.597065
9025.0	0.595883
9030.0	0.603831
9035.0	0.607164
9040.0	0.605282
9045.0	0.602781
9050.0	0.598727
9055.0	0.599675
9060.0	0.595898
9065.0	0.594433
9070.0	0.589549
9075.0	0.588120
9080.0	0.578339
9085.0	0.578588
9090.0	0.572392
9095.0	0.572979
9100.0	0.571062
9105.0	0.574022
9110.0	0.573227
9115.0	0.571248
9120.0	0.572271
9125.0	0.577759
9130.0	0.572514
9135.0	0.566944
9140.0	0.565206
9145.0	0.562674
9150.0	0.560230
9155.0	0.558633
9160.0	0.567575
9165.0	0.567016
9170.0	0.559668
9175.0	0.560550
9180.0	0.564332
9185.0	0.563555
9190.0	0.562742
9195.0	0.559524
9200.0	0.561221
9205.0	0.558403
9210.0	0.558329
9215.0	0.559859
9220.0	0.565585
9225.0	0.566440
9230.0	0.562438
9235.0	0.553003
9240.0	0.547612
9245.0	0.539998
9250.0	0.539950
9255.0	0.537092
9260.0	0.544131
9265.0	0.552110
9270.0	0.557108
9275.0	0.557871
9280.0	0.558894
9285.0	0.565705
9290.0	0.568147
9295.0	0.573645
9300.0	0.576423
9305.0	0.574295
9310.0	0.565685
9315.0	0.551018
9320.0	0.547766
9325.0	0.546773
9330.0	0.552664
9335.0	0.549827
9340.0	0.536497
9345.0	0.538907
9350.0	0.550477
9355.0	0.532783
9360.0	0.542198
9365.0	0.547891
9370.0	0.547453
9375.0	0.555008
9380.0	0.552144
9385.0	0.560593
9390.0	0.576583
9395.0	0.588701
9400.0	0.583901
9405.0	0.580286
9410.0	0.570294
9415.0	0.562705
9420.0	0.557640
9425.0	0.537793
9430.0	0.531722
9435.0	0.530554
9440.0	0.515381
9445.0	0.528177
9450.0	0.545195
9455.0	0.537812
9460.0	0.540002
9465.0	0.553381
9470.0	0.547539
9475.0	0.540583
9480.0	0.535256
9485.0	0.546977
9490.0	0.549309
9495.0	0.529946
9500.0	0.526862
9505.0	0.547400
9510.0	0.559826
9515.0	0.548103
9520.0	0.550149
9525.0	0.556338
9530.0	0.560197
9535.0	0.562523
9540.0	0.556015
9545.0	0.543548
9550.0	0.546945
9555.0	0.537021
9560.0	0.531030
9565.0	0.512745
9570.0	0.513131
9575.0	0.520757
9580.0	0.517459
9585.0	0.523096
9590.0	0.518443
9595.0	0.527689
9600.0	0.527435
9605.0	0.525647
9610.0	0.528996
9615.0	0.533508
9620.0	0.529836
9625.0	0.532818
9630.0	0.533674
9635.0	0.527564
9640.0	0.521914
9645.0	0.526979
9650.0	0.522281
9655.0	0.519019
9660.0	0.509700
9665.0	0.508659
9670.0	0.507577
9675.0	0.502428
9680.0	0.505461
9685.0	0.503135
9690.0	0.505753
9695.0	0.510960
9700.0	0.506088
9705.0	0.508839
9710.0	0.519501
9715.0	0.518714
9720.0	0.522460
9725.0	0.520434
9730.0	0.521910
9735.0	0.512646
9740.0	0.512081
9745.0	0.505045
9750.0	0.509214
9755.0	0.504316
9760.0	0.507022
9765.0	0.509227
9770.0	0.507400
9775.0	0.503730
9780.0	0.507880
9785.0	0.500828
9790.0	0.511090
9795.0	0.516989
9800.0	0.519311
9805.0	0.515077
9810.0	0.511629
9815.0	0.509664
9820.0	0.508160
9825.0	0.512351
9830.0	0.512284
9835.0	0.518403
9840.0	0.510728
9845.0	0.506108
9850.0	0.500868
9855.0	0.504296
9860.0	0.510642
9865.0	0.514937
9870.0	0.506983
9875.0	0.498569
9880.0	0.490795
9885.0	0.504825
9890.0	0.496658
9895.0	0.506733
9900.0	0.509291
9905.0	0.513323
9910.0	0.512376
9915.0	0.498381
9920.0	0.506167
9925.0	0.503819
9930.0	0.509848
9935.0	0.507003
9940.0	0.501140
9945.0	0.501521
9950.0	0.498920
9955.0	0.529455
9960.0	0.503809
9965.0	0.496888
9970.0	0.506635
9975.0	0.497598
9980.0	0.505889
9985.0	0.502622
9990.0	0.501421
9995.0	0.506387
10000.0	0.499274
10005.0	0.496133
10010.0	0.494171
10015.0	0.501746
10020.0	0.518343
10025.0	0.498968
10030.0	0.486407
10035.0	0.479885
10040.0	0.498466
10045.0	0.488795
10050.0	0.495713
10055.0	0.491550
10060.0	0.492256
10065.0	0.502304
10070.0	0.479523
10075.0	0.490185
10080.0	0.497279
10085.0	0.492099
10090.0	0.498252
10095.0	0.479929
10100.0	0.479046
10105.0	0.491676
10110.0	0.514306
10115.0	0.502517
10120.0	0.491553
10125.0	0.500836
10130.0	0.486651
10135.0	0.487424
10140.0	0.468096
10145.0	0.480602
10150.0	0.485944
10155.0	0.485425
10160.0	0.484860
10165.0	0.484260
10170.0	0.483634
10175.0	0.482993
10180.0	0.482347
10185.0	0.481707
10190.0	0.481082
10195.0	0.480483
10200.0	0.479920
10205.0	0.479400
10210.0	0.478921
10215.0	0.478478
10220.0	0.478065
10225.0	0.477675
10230.0	0.477305
10235.0	0.476948
10240.0	0.476599
10245.0	0.476253
10250.0	0.475904
10255.0	0.475547
10260.0	0.475181
10265.0	0.474806
10270.0	0.474421
10275.0	0.474026
10280.0	0.473621
10285.0	0.473205
10290.0	0.472777
10295.0	0.472339
10300.0	0.471888
10305.0	0.471424
10310.0	0.470950
10315.0	0.470465
10320.0	0.469971
10325.0	0.469468
10330.0	0.468958
10335.0	0.468442
10340.0	0.467921
10345.0	0.467396
10350.0	0.466867
10355.0	0.466337
10360.0	0.465807
10365.0	0.465280
10370.0	0.464757
10375.0	0.464241
10380.0	0.463735
10385.0	0.463240
10390.0	0.462759
10395.0	0.462294
10400.0	0.461847
10405.0	0.461421
10410.0	0.461010
10415.0	0.460613
10420.0	0.460223
10425.0	0.459838
10430.0	0.459453
10435.0	0.459064
10440.0	0.458667
10445.0	0.458257
10450.0	0.457831
10455.0	0.457386
10460.0	0.456922
10465.0	0.456442
10470.0	0.455948
10475.0	0.455442
10480.0	0.454927
10485.0	0.454404
10490.0	0.453875
10495.0	0.453344
10500.0	0.452811
10505.0	0.452279
10510.0	0.451749
10515.0	0.451219
10520.0	0.450691
10525.0	0.450164
10530.0	0.449638
10535.0	0.449113
10540.0	0.448589
10545.0	0.448066
10550.0	0.447544
10555.0	0.447024
10560.0	0.446505
10565.0	0.445986
10570.0	0.445469
10575.0	0.444953
10580.0	0.444438
10585.0	0.443925
10590.0	0.443412
10595.0	0.442900
10600.0	0.442390
10605.0	0.441880
10610.0	0.441372
10615.0	0.440865
10620.0	0.440359
